timestamp,open,high,low,close,volume
2025-08-29 01:00:00,112200.95,112271.38,50000.0,111926.36,18.53898
2025-08-29 01:15:00,111926.35,113972.36,111425.29,111557.68,14.21376
2025-08-29 01:30:00,111557.67,111709.56,111467.18,111650.89,14.21586
2025-08-29 01:45:00,111650.89,111704.76,111444.06,111486.01,0.89594
2025-08-29 02:00:00,111486.01,111666.92,111443.03,111666.92,1.85786
2025-08-29 02:15:00,111654.63,111770.44,111461.62,111535.8,2.15314
2025-08-29 02:30:00,111542.12,111576.5,111400.02,111400.58,0.48215
2025-08-29 02:45:00,111400.58,111516.53,111369.76,111440.01,1.96988
2025-08-29 03:00:00,111440.01,111594.12,111318.0,111524.01,1.20852
2025-08-29 03:15:00,111513.18,111647.16,111504.02,111599.3,1.58553
2025-08-29 03:30:00,111611.47,111798.21,111568.01,111724.24,3.0913
2025-08-29 03:45:00,111745.95,111823.19,111704.24,111704.24,0.36169
2025-08-29 04:00:00,111704.23,111850.56,49952.0,111659.99,4.79891
2025-08-29 04:15:00,111666.92,111718.41,111620.49,111692.0,3.29322
2025-08-29 04:30:00,111691.99,111691.99,111531.27,111578.07,1.81954
2025-08-29 04:45:00,111578.07,111616.81,111432.02,111459.86,0.76724
2025-08-29 05:00:00,111502.0,111583.13,111402.8,111458.68,2.3484
2025-08-29 05:15:00,111446.46,111446.46,111228.34,111322.81,1.47804
2025-08-29 05:30:00,111318.54,111318.54,111154.02,111172.55,1.04787
2025-08-29 05:45:00,111180.0,111315.43,111133.65,111315.43,1.64368
2025-08-29 06:00:00,111315.42,111381.11,111141.69,111172.37,1.78084
2025-08-29 06:15:00,111141.09,111150.12,111000.01,111000.01,3.97987
2025-08-29 06:30:00,111000.0,111250.76,110960.16,111244.57,4.69618
2025-08-29 06:45:00,111244.56,111279.45,111143.83,111279.45,1.39266
2025-08-29 07:00:00,111279.45,111279.45,110571.28,110571.29,3.74263
2025-08-29 07:15:00,110571.28,110627.53,110132.82,110173.11,1.60831
2025-08-29 07:30:00,110141.13,110334.84,110061.31,110061.32,3.09418
2025-08-29 07:45:00,110061.32,110180.7,109899.99,110038.45,1.45023
2025-08-29 08:00:00,110038.45,110264.04,109968.52,110077.3,2.72113
2025-08-29 08:15:00,110077.31,110183.99,109962.58,110048.11,1.39002
2025-08-29 08:30:00,110048.1,110146.45,109719.86,109907.04,0.34417
2025-08-29 08:45:00,109907.04,109930.78,109616.53,109628.02,0.70253
2025-08-29 09:00:00,109628.02,109672.58,109414.18,109565.41,3.47645
2025-08-29 09:15:00,109565.42,109820.0,109560.41,109728.83,0.4232
2025-08-29 09:30:00,109755.67,109925.72,109654.85,109790.56,10.02756
2025-08-29 09:45:00,109790.56,109984.8,109772.71,109772.72,45.10543
2025-08-29 10:00:00,109772.71,109976.18,109766.44,109847.9,0.69578
2025-08-29 10:15:00,109847.9,110011.45,109786.19,109923.78,3.64335
2025-08-29 10:30:00,109935.93,110016.81,109852.64,109994.72,3.2296
2025-08-29 10:45:00,109994.72,110027.99,109857.62,110008.01,2.9916
2025-08-29 11:00:00,110008.0,110161.92,109883.12,110161.92,4.90841
2025-08-29 11:15:00,110161.92,110161.93,110023.16,110051.81,14.25285
2025-08-29 11:30:00,110051.82,110051.82,109835.29,109900.9,13.21316
2025-08-29 11:45:00,109900.89,110094.37,109900.89,110094.37,20.68891
2025-08-29 12:00:00,110094.37,110271.15,110075.99,110271.14,47.45668
2025-08-29 12:15:00,110271.14,110360.0,110186.99,110340.53,37.42895
2025-08-29 12:30:00,110340.53,111739.99,110047.0,110556.72,28.85372
2025-08-29 12:45:00,110556.71,110794.24,110520.06,110725.89,17.10974
2025-08-29 13:00:00,110728.01,110767.23,110508.9,110687.15,11.56304
2025-08-29 13:15:00,110687.16,110801.25,110442.99,110480.0,3.53976
2025-08-29 13:30:00,110479.99,110480.0,109595.13,109724.21,18.17081
2025-08-29 13:45:00,109724.2,109724.2,49946.0,109106.13,11.55544
2025-08-29 14:00:00,109099.56,110277.41,108507.98,108790.9,5.94089
2025-08-29 14:15:00,108790.9,108949.43,108360.0,108623.5,12.94454
2025-08-29 14:30:00,108626.0,113491.3,108446.96,108617.8,8.75493
2025-08-29 14:45:00,108617.81,108695.39,108106.62,108188.4,8.17739
2025-08-29 15:00:00,108188.4,108449.75,49946.0,108261.41,5.52188
2025-08-29 15:15:00,108261.4,108705.56,108261.4,108355.38,4.11798
2025-08-29 15:30:00,108355.38,108600.0,108210.76,108501.09,5.31525
2025-08-29 15:45:00,108501.09,108669.01,108295.3,108397.03,7.20158
2025-08-29 16:00:00,108397.04,108690.49,108150.01,108627.51,3.78507
2025-08-29 16:15:00,108627.52,108742.95,108490.15,108513.77,1.39105
2025-08-29 16:30:00,108513.76,108823.0,108513.76,108711.89,3.0491
2025-08-29 16:45:00,108711.89,108827.63,108562.0,108726.88,4.56089
2025-08-29 17:00:00,108726.88,108726.88,108218.0,108218.01,4.59964
2025-08-29 17:15:00,108218.01,108545.46,108173.96,108385.98,1.81525
2025-08-29 17:30:00,108385.98,108605.96,108332.01,108441.37,7.47578
2025-08-29 17:45:00,108441.37,108582.05,108432.01,108482.17,0.92169
2025-08-29 18:00:00,108482.16,108500.0,108306.72,108326.92,0.98591
2025-08-29 18:15:00,108326.91,108398.1,108101.07,108126.97,0.99032
2025-08-29 18:30:00,108126.96,108245.8,108110.29,108144.0,2.88321
2025-08-29 18:45:00,108129.64,108220.0,108108.0,108166.0,1.80342
2025-08-29 19:00:00,108145.41,108460.66,107988.19,108382.0,2.79959
2025-08-29 19:15:00,108360.02,110422.4,108360.02,108605.99,8.4618
2025-08-29 19:30:00,108639.88,108776.69,108382.0,108559.89,13.36159
2025-08-29 19:45:00,108559.89,108663.54,108178.0,108215.23,10.51907
2025-08-29 20:00:00,108215.23,108242.23,107754.58,107874.0,8.51728
2025-08-29 20:15:00,107873.99,108039.49,100502.2,107940.0,10.22455
2025-08-29 20:30:00,107940.01,107940.01,107671.56,107673.95,36.49797
2025-08-29 20:45:00,107673.94,120000.0,107473.94,107770.77,9.06858
2025-08-29 21:00:00,107770.78,107897.51,107539.6,107850.25,13.46959
2025-08-29 21:15:00,107850.24,107943.89,106482.5,107922.01,4.34968
2025-08-29 21:30:00,107946.61,112280.0,107010.3,108415.16,10.45838
2025-08-29 21:45:00,108415.15,108456.32,108264.99,108450.0,6.19973
2025-08-29 22:00:00,108450.01,108480.48,106482.5,108288.5,4.7435
2025-08-29 22:15:00,108288.49,108434.0,108285.89,108318.19,8.36907
2025-08-29 22:30:00,108339.4,108400.0,108165.7,108240.0,4.6044
2025-08-29 22:45:00,108240.01,108372.67,108020.9,108372.67,6.99518
2025-08-29 23:00:00,108372.67,120000.0,108268.04,108426.63,11.15393
2025-08-29 23:15:00,108416.09,108613.23,108149.48,108438.14,13.04582
2025-08-29 23:30:00,108438.5,108549.99,107503.6,108527.79,4.37491
2025-08-29 23:45:00,108527.79,108718.32,108334.06,108355.03,6.59573
2025-08-30 00:00:00,108355.02,108736.52,108252.64,108252.64,8.83785
2025-08-30 00:15:00,108252.65,108410.72,108225.47,108307.0,5.44993
2025-08-30 00:30:00,108306.99,108317.19,108147.72,108147.73,2.66942
2025-08-30 00:45:00,108147.73,108313.47,108147.72,108313.47,14.44464
2025-08-30 01:00:00,108300.7,108347.29,108257.02,108308.93,10.37928
2025-08-30 01:15:00,108303.73,108303.73,108022.58,108036.0,4.68814
2025-08-30 01:30:00,108036.0,108115.36,108006.12,108040.04,1.8448
2025-08-30 01:45:00,108040.03,108040.03,107440.42,107440.43,8.97261
2025-08-30 02:00:00,107447.96,107785.61,107429.36,107764.0,2.361
2025-08-30 02:15:00,107764.0,107853.77,107617.82,107824.53,1.98163
2025-08-30 02:30:00,107824.53,107938.33,107824.52,107923.17,1.50803
2025-08-30 02:45:00,107923.17,107950.01,107782.01,107782.01,3.08891
2025-08-30 03:00:00,107782.0,108052.94,107769.48,108032.62,2.88233
2025-08-30 03:15:00,108041.28,108286.75,108012.96,108231.2,3.10622
2025-08-30 03:30:00,108231.2,108418.27,108231.19,108340.0,3.05034
2025-08-30 03:45:00,108340.0,108430.51,108334.01,108430.51,2.68446
2025-08-30 04:00:00,108433.69,108501.99,108206.18,108469.82,3.91069
2025-08-30 04:15:00,108469.82,108679.36,108469.81,108639.17,4.06277
2025-08-30 04:30:00,108639.19,108639.19,108444.49,108444.49,7.26875
2025-08-30 04:45:00,108515.46,234689.16,107935.34,108435.59,7.22603
2025-08-30 05:00:00,108435.59,108458.56,108248.05,108248.05,12.15865
2025-08-30 05:15:00,108248.06,108309.21,108216.84,108216.85,6.39753
2025-08-30 05:30:00,108216.85,108443.84,107402.06,108383.08,5.05109
2025-08-30 05:45:00,108364.54,108430.67,100000.0,108359.54,5.83341
2025-08-30 06:00:00,108347.2,109907.21,49955.99,108331.5,13.13816
2025-08-30 06:15:00,108331.5,108409.28,108257.41,108264.37,6.92284
2025-08-30 06:30:00,108264.37,108324.27,108247.96,108275.14,4.99723
2025-08-30 06:45:00,108275.14,108320.0,108209.36,108320.0,4.84435
2025-08-30 07:00:00,108320.0,108378.98,108120.01,108263.33,2.58529
2025-08-30 07:15:00,108263.33,108274.22,108200.0,108274.22,2.09765
2025-08-30 07:30:00,108274.22,108493.34,108274.21,108492.8,0.879
2025-08-30 07:45:00,108492.8,108520.01,108470.53,108518.41,2.24746
2025-08-30 08:00:00,108524.26,108671.85,108488.01,108636.29,5.69851
2025-08-30 08:15:00,108636.3,108746.27,108615.33,108746.26,4.48123
2025-08-30 08:30:00,108746.26,108746.26,108578.85,108604.21,1.18509
2025-08-30 08:45:00,108604.22,108604.22,108533.58,108563.79,7.64036
2025-08-30 09:00:00,108563.79,108604.82,49951.0,108503.91,30.71328
2025-08-30 09:15:00,108503.91,108587.09,108499.99,108536.62,0.74154
2025-08-30 09:30:00,108533.9,108533.9,108470.84,108480.01,2.42549
2025-08-30 09:45:00,108480.01,108592.55,108470.84,108517.63,3.13029
2025-08-30 10:00:00,108517.63,108611.51,108490.13,108592.66,1.32481
2025-08-30 10:15:00,108592.67,108690.49,108592.66,108690.48,1.66838
2025-08-30 10:30:00,108690.49,108690.49,108488.71,108488.71,0.81955
2025-08-30 10:45:00,108488.71,108488.71,108400.0,108425.99,2.08195
2025-08-30 11:00:00,108425.99,108540.0,108422.36,108526.64,2.12343
2025-08-30 11:15:00,108526.65,108540.73,108463.19,108540.72,1.41985
2025-08-30 11:30:00,108540.72,108584.0,108525.66,108583.99,0.42535
2025-08-30 11:45:00,108583.99,108712.61,108583.99,108712.61,17.48124
2025-08-30 12:00:00,108693.19,108693.19,108458.71,108567.53,1.82504
2025-08-30 12:15:00,108567.53,108567.53,108476.17,108502.95,3.81361
2025-08-30 12:30:00,108502.94,234689.16,108348.77,108462.64,5.86845
2025-08-30 12:45:00,108440.0,108614.85,108440.0,108614.85,3.97514
2025-08-30 13:00:00,108614.86,108618.55,108222.53,108275.13,5.01551
2025-08-30 13:15:00,108275.13,108412.37,108214.87,108412.37,7.09848
2025-08-30 13:30:00,108418.4,108512.67,108412.37,108412.37,1.21628
2025-08-30 13:45:00,108405.85,108531.13,108350.0,108531.13,1.06048
2025-08-30 14:00:00,108531.14,108531.14,108295.64,108465.17,2.55101
2025-08-30 14:15:00,108473.68,108550.0,108282.98,108550.0,1.93378
2025-08-30 14:30:00,108549.99,108654.31,108534.01,108622.9,1.54781
2025-08-30 14:45:00,108622.89,108740.16,108622.89,108662.0,2.32472
2025-08-30 15:00:00,108662.0,108662.0,108551.08,108580.01,1.60795
2025-08-30 15:15:00,108593.99,108827.45,108593.98,108773.99,3.67418
2025-08-30 15:30:00,108774.0,108926.15,108648.18,108912.82,11.39626
2025-08-30 15:45:00,108912.82,108932.98,108836.74,108836.75,12.28248
2025-08-30 16:00:00,108836.75,108862.61,108667.63,108667.63,5.98188
2025-08-30 16:15:00,108667.63,108778.79,108665.63,108726.63,4.39203
2025-08-30 16:30:00,108726.64,108815.7,108692.63,108815.7,1.20887
2025-08-30 16:45:00,108815.7,108879.96,108815.69,108815.72,5.62727
2025-08-30 17:00:00,108815.72,108898.17,108801.02,108889.0,2.99173
2025-08-30 17:15:00,108880.12,108880.12,108807.7,108838.34,4.53387
2025-08-30 17:30:00,108838.33,108856.93,108692.64,108708.99,2.27644
2025-08-30 17:45:00,108709.0,108784.7,108625.46,108784.7,8.96068
2025-08-30 18:00:00,108784.71,108808.04,108748.0,108757.02,7.064
2025-08-30 18:15:00,108757.03,108757.03,108651.37,108698.37,13.72119
2025-08-30 18:30:00,108698.37,197381.45,108629.28,108718.3,21.81474
2025-08-30 18:45:00,108718.3,108990.88,108716.49,108739.72,17.95766
2025-08-30 19:00:00,108739.73,108769.35,108697.65,108723.91,6.12164
2025-08-30 19:15:00,108723.91,108808.37,108650.0,108808.37,5.9404
2025-08-30 19:30:00,108808.37,108879.02,108793.81,108879.02,3.86872
2025-08-30 19:45:00,108879.02,108900.0,108778.58,108828.32,3.29429
2025-08-30 20:00:00,108828.33,108838.27,108692.97,108729.52,10.02605
2025-08-30 20:15:00,108729.52,108773.31,108676.2,108773.31,10.98311
2025-08-30 20:30:00,108773.3,108773.31,108598.52,108629.46,18.34424
2025-08-30 20:45:00,108629.45,113970.0,108609.04,108645.86,1.33939
2025-08-30 21:00:00,108647.99,108682.81,108516.31,108643.99,5.02075
2025-08-30 21:15:00,108643.99,108643.99,108582.24,108619.38,2.38495
2025-08-30 21:30:00,108619.37,108619.37,108534.96,108566.29,9.93596
2025-08-30 21:45:00,108567.85,108639.17,108546.91,108588.68,9.40176
2025-08-30 22:00:00,108588.67,108595.9,108468.77,108512.09,5.30594
2025-08-30 22:15:00,108512.08,108554.38,108512.08,108551.59,0.57383
2025-08-30 22:30:00,108551.58,108567.88,108509.88,108567.88,2.28811
2025-08-30 22:45:00,108567.87,108567.88,108531.12,108531.13,0.51131
2025-08-30 23:00:00,108531.12,108630.16,108530.15,108611.02,6.13212
2025-08-30 23:15:00,108611.02,108730.99,108611.02,108700.01,1.92843
2025-08-30 23:30:00,108700.0,108788.0,108656.97,108785.26,1.3539
2025-08-30 23:45:00,108785.26,108816.34,108746.44,108816.34,3.01211
2025-08-31 00:00:00,108816.34,108917.52,108801.35,108823.65,8.24042
2025-08-31 00:15:00,108823.65,108932.87,108804.93,108870.01,11.44709
2025-08-31 00:30:00,108870.01,109227.99,108870.01,109227.98,1.68492
2025-08-31 00:45:00,109227.98,109399.99,109142.6,109379.95,5.92926
2025-08-31 01:00:00,109388.0,109410.28,109141.6,109141.61,1.38224
2025-08-31 01:15:00,109141.61,109348.6,109141.61,109334.01,1.14577
2025-08-31 01:30:00,109334.01,109429.4,109289.82,109313.56,0.65022
2025-08-31 01:45:00,109315.99,109480.02,109301.62,109429.02,0.91666
2025-08-31 02:00:00,109429.02,109439.54,109303.0,109360.0,1.89268
2025-08-31 02:15:00,109360.0,109410.42,109282.45,109325.86,1.89776
2025-08-31 02:30:00,109325.86,109325.86,109230.0,109230.0,1.66235
2025-08-31 02:45:00,109229.76,109229.76,109171.97,109224.87,2.69149
2025-08-31 03:00:00,109224.88,109335.91,109224.87,109320.62,2.28433
2025-08-31 03:15:00,109319.58,109319.58,109203.04,109232.88,2.98456
2025-08-31 03:30:00,109232.87,109320.44,109172.0,109320.44,3.94686
2025-08-31 03:45:00,109320.44,113970.0,109160.05,109194.93,14.27667
2025-08-31 04:00:00,109194.93,109365.84,109015.04,109015.05,7.09122
2025-08-31 04:15:00,109015.04,109015.05,108827.92,108834.0,3.67311
2025-08-31 04:30:00,108834.0,108863.8,108730.0,108730.0,4.70563
2025-08-31 04:45:00,108730.01,108816.34,108666.93,108816.33,14.71441
2025-08-31 05:00:00,108816.33,108816.33,108637.93,108696.97,3.22867
2025-08-31 05:15:00,108696.97,108696.97,108572.01,108583.72,0.82988
2025-08-31 05:30:00,108583.71,108782.01,108583.71,108735.63,21.74796
2025-08-31 05:45:00,108735.64,108765.55,108672.4,108756.85,1.27006
2025-08-31 06:00:00,108756.85,108774.18,108691.01,108774.18,7.22466
2025-08-31 06:15:00,108774.18,108778.27,108574.79,108578.96,1.97346
2025-08-31 06:30:00,108578.96,108718.53,108525.99,108669.61,8.75845
2025-08-31 06:45:00,108669.6,108742.84,108669.6,108716.65,4.27102
2025-08-31 07:00:00,108716.64,109427.83,108700.0,108781.43,9.723
2025-08-31 07:15:00,108781.42,108786.12,108084.3,108693.45,27.1476
2025-08-31 07:30:00,108693.45,108794.34,88217.42,108781.07,26.11717
2025-08-31 07:45:00,108781.06,108781.06,108688.34,108708.26,2.66303
2025-08-31 08:00:00,108708.25,108834.58,108708.25,108834.57,27.99939
2025-08-31 08:15:00,108834.57,109412.37,108816.37,108897.65,58.70767
2025-08-31 08:30:00,108897.64,108989.93,107061.85,108989.93,20.63419
2025-08-31 08:45:00,108989.93,109059.94,108921.09,109011.66,14.05596
2025-08-31 09:00:00,109011.66,109100.0,108968.26,109053.67,16.71396
2025-08-31 09:15:00,109053.67,109100.0,108902.06,108902.06,5.1706
2025-08-31 09:30:00,108900.01,108900.01,108707.62,108707.62,4.57828
2025-08-31 09:45:00,108707.63,108733.8,108460.81,108500.0,13.29223
2025-08-31 10:00:00,108507.68,108528.03,108360.82,108437.58,4.72708
2025-08-31 10:15:00,108437.58,108497.54,108206.18,108438.14,6.4271
2025-08-31 10:30:00,108452.78,108623.71,108389.17,108390.57,7.66411
2025-08-31 10:45:00,108390.56,108614.54,108320.25,108554.06,3.44762
2025-08-31 11:00:00,108559.99,108597.19,108510.94,108513.15,8.86865
2025-08-31 11:15:00,108513.15,108531.63,108323.73,108531.63,6.56532
2025-08-31 11:30:00,108536.43,108553.99,108370.35,108378.68,13.62487
2025-08-31 11:45:00,108378.68,108469.53,108378.68,108391.75,6.0709
2025-08-31 12:00:00,108389.91,108445.8,108323.88,108330.28,12.85236
2025-08-31 12:15:00,108330.27,108427.41,108310.44,108398.67,10.79337
2025-08-31 12:30:00,108398.67,108486.13,108370.27,108381.01,5.92311
2025-08-31 12:45:00,108381.0,108437.51,108308.4,108329.18,7.00852
2025-08-31 13:00:00,108309.21,108410.65,108194.65,108220.91,3.73085
2025-08-31 13:15:00,108220.9,108427.43,108194.64,108297.66,2.06205
2025-08-31 13:30:00,108294.74,108376.49,49955.99,108376.49,14.16217
2025-08-31 13:45:00,108376.48,108432.04,108310.0,108418.02,5.89835
2025-08-31 14:00:00,108418.02,108469.49,108258.55,108314.13,4.58169
2025-08-31 14:15:00,108314.12,108407.66,108275.14,108374.99,7.07844
2025-08-31 14:30:00,108375.0,108500.0,49941.01,108442.7,7.82957
2025-08-31 14:45:00,108441.23,108498.36,108435.02,108467.32,4.81598
2025-08-31 15:00:00,108467.32,108726.65,108462.7,108464.75,22.75831
2025-08-31 15:15:00,108464.74,108584.0,108464.74,108568.74,5.08767
2025-08-31 15:30:00,108568.74,108711.37,108491.18,108711.36,2.19454
2025-08-31 15:45:00,108711.36,108833.42,108711.34,108819.99,9.14553
2025-08-31 16:00:00,108818.69,108866.01,108700.0,108801.0,18.69206
2025-08-31 16:15:00,108801.0,108801.01,108591.99,108707.89,14.62701
2025-08-31 16:30:00,108704.08,108884.99,108620.0,108865.18,8.00365
2025-08-31 16:45:00,108865.19,108978.0,108844.58,108923.33,2.46858
2025-08-31 17:00:00,108922.78,108927.65,108882.03,108927.65,0.9684
2025-08-31 17:15:00,108927.65,108974.55,108852.89,108974.55,8.53123
2025-08-31 17:30:00,108971.54,108990.2,108861.3,108969.01,16.10203
2025-08-31 17:45:00,108969.02,108993.88,108930.34,108993.88,0.62553
2025-08-31 18:00:00,108993.88,109018.44,108927.5,108976.8,3.15854
2025-08-31 18:15:00,108976.8,109120.07,108971.39,109009.54,2.53096
2025-08-31 18:30:00,109009.54,109186.3,109000.0,109151.18,1.18557
2025-08-31 18:45:00,109151.18,109271.7,109116.87,109154.56,11.70612
2025-08-31 19:00:00,109146.62,109167.84,108968.37,109000.0,1.23986
2025-08-31 19:15:00,108999.99,109076.44,108934.39,108968.52,5.79848
2025-08-31 19:30:00,108968.52,109114.99,108968.52,109106.42,1.4534
2025-08-31 19:45:00,109106.42,109106.42,108916.28,108929.99,2.95486
2025-08-31 20:00:00,108929.99,109106.11,108880.0,109048.49,5.10129
2025-08-31 20:15:00,109048.5,109075.35,108962.47,109065.58,4.61724
2025-08-31 20:30:00,109065.58,109118.0,108970.32,109048.22,12.95523
2025-08-31 20:45:00,109048.22,109118.0,109022.73,109117.99,5.24193
2025-08-31 21:00:00,109117.99,109118.0,108957.12,109001.88,3.29696
2025-08-31 21:15:00,109001.89,109077.5,109001.88,109042.01,0.79694
2025-08-31 21:30:00,109024.8,109096.51,109007.36,109096.51,1.95055
2025-08-31 21:45:00,109096.51,109106.11,109015.0,109015.0,5.98799
2025-08-31 22:00:00,109015.0,109070.8,108876.0,109070.8,9.37814
2025-08-31 22:15:00,109070.79,109230.0,109070.79,109188.48,4.80424
2025-08-31 22:30:00,109188.49,109188.49,108848.11,108848.12,6.88738
2025-08-31 22:45:00,108848.11,108934.12,108670.76,108900.46,6.66253
2025-08-31 23:00:00,108900.46,108908.65,108608.47,108684.74,10.71799
2025-08-31 23:15:00,108684.73,109449.34,108355.0,108395.75,31.41771
2025-08-31 23:30:00,108387.95,108450.49,108103.26,108235.03,5.3205
2025-08-31 23:45:00,108235.02,108356.05,100001.56,108229.25,11.85017
2025-09-01 00:00:00,108229.25,108332.35,49941.01,107981.99,14.84083
2025-09-01 00:15:00,107971.74,108056.55,107641.99,107814.13,3.63869
2025-09-01 00:30:00,107814.12,108211.17,107360.74,108141.01,20.1118
2025-09-01 00:45:00,108141.02,108414.05,107599.85,108222.38,18.87329
2025-09-01 01:00:00,108222.37,108534.27,107910.03,108124.0,114.61057
2025-09-01 01:15:00,108147.99,108284.0,108014.0,108241.63,9.37298
2025-09-01 01:30:00,108241.63,108299.3,108058.91,108299.3,19.71421
2025-09-01 01:45:00,108334.61,108450.7,107984.84,108189.55,5.68703
2025-09-01 02:00:00,108189.55,274200.32,107921.18,107970.58,7.90188
2025-09-01 02:15:00,107970.58,107980.0,49941.01,107707.19,5.01844
2025-09-01 02:30:00,107691.75,107706.0,107530.32,107561.14,3.62249
2025-09-01 02:45:00,107561.13,200000.0,107422.55,107582.63,40.92176
2025-09-01 03:00:00,107582.63,107768.85,107393.09,107768.85,25.28312
2025-09-01 03:15:00,107768.85,109712.0,49941.01,107501.98,1.33445
2025-09-01 03:30:00,107511.84,110765.4,107393.01,107556.54,2.19299
2025-09-01 03:45:00,107556.53,107720.01,107437.81,107669.94,4.70292
2025-09-01 04:00:00,107669.95,107752.0,107516.28,107717.04,5.28795
2025-09-01 04:15:00,107717.04,107743.46,107360.0,107548.51,4.45033
2025-09-01 04:30:00,107525.24,107525.24,107280.0,107330.09,2.47725
2025-09-01 04:45:00,107309.9,107544.7,107290.0,107409.1,11.50661
2025-09-01 05:00:00,107409.1,107704.8,107268.0,107366.49,10.8835
2025-09-01 05:15:00,107355.99,107732.03,107278.43,107709.85,7.30174
2025-09-01 05:30:00,107709.85,107954.0,107263.7,107926.33,83.81121
2025-09-01 05:45:00,107945.63,107960.0,105044.9,107866.13,5.54789
2025-09-01 06:00:00,107866.12,107931.24,107594.43,107931.24,5.51915
2025-09-01 06:15:00,107935.99,108033.58,107793.24,107948.38,5.33694
2025-09-01 06:30:00,107942.24,108226.53,107940.41,108115.94,4.7113
2025-09-01 06:45:00,108104.33,108104.34,108023.61,108064.75,0.31966
2025-09-01 07:00:00,108064.75,108147.0,108001.0,108015.36,6.40332
2025-09-01 07:15:00,108001.0,108417.27,107984.79,108417.27,18.20074
2025-09-01 07:30:00,108443.99,108913.26,108440.0,108800.35,1.9089
2025-09-01 07:45:00,108823.53,109399.99,108823.53,109399.99,2.68605
2025-09-01 08:00:00,109399.99,109867.8,108120.0,109498.46,16.38855
2025-09-01 08:15:00,109514.48,109727.04,109439.47,109439.47,6.76534
2025-09-01 08:30:00,109439.47,109615.77,109439.47,109595.34,4.51579
2025-09-01 08:45:00,109586.93,109693.37,109359.09,109581.06,3.88422
2025-09-01 09:00:00,109581.05,109769.33,109500.1,109769.33,6.84012
2025-09-01 09:15:00,109769.33,109798.82,106108.1,109669.4,9.5254
2025-09-01 09:30:00,109669.4,109903.62,103033.78,109811.99,8.36425
2025-09-01 09:45:00,109811.99,109826.45,109503.86,109503.86,4.76841
2025-09-01 10:00:00,109503.85,109517.34,100841.57,109224.27,10.79393
2025-09-01 10:15:00,109216.98,109258.88,108862.0,108862.0,1.3614
2025-09-01 10:30:00,108861.99,108881.99,108186.41,108364.56,3.19445
2025-09-01 10:45:00,108366.0,108558.44,108236.81,108558.44,3.4032
2025-09-01 11:00:00,108560.0,108718.62,108471.39,108595.45,3.37311
2025-09-01 11:15:00,108591.08,110105.19,108559.61,108681.83,5.01825
2025-09-01 11:30:00,108681.82,110518.6,108505.99,108505.99,3.81682
2025-09-01 11:45:00,108505.99,109020.01,108505.99,108761.59,45.23989
2025-09-01 12:00:00,108761.59,108934.31,108638.84,108904.93,5.49108
2025-09-01 12:15:00,108904.93,108994.66,108784.03,108968.81,3.51395
